Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
20952	-7211.405	-7624.177	412.7724	1.288328	5.773145
20958	-7202.735	-7615.8	413.0646	1.326528	5.591987
20964	-7216.067	-7629.625	413.558	1.299222	5.335465
20970	-7222.307	-7637.923	415.6162	1.514777	4.062262
20976	-7222.676	-7635.91	413.2342	1.381634	5.46851
20982	-7205.987	-7619.128	413.1412	1.344721	5.539915
20988	-7190.79	-7603.239	412.4497	1.266914	5.961245
20994	-7201.754	-7614.235	412.4809	1.228405	5.965227
21000	-7188.303	-7601.396	413.0935	1.280687	5.601328
21006	-7213.406	-7625.487	412.0805	1.140407	6.231245
21012	-7224.298	-7638.148	413.8498	1.346489	5.14807
21018	-7204.673	-7618.118	413.4449	1.256127	5.421596
21024	-7201.89	-7615.239	413.3493	1.294942	5.452826
21030	-7208.847	-7622.301	413.4539	1.415231	5.32892
21036	-7194.493	-7608.026	413.533	1.33609	5.32892
21042	-7192.563	-7604.749	412.1865	1.304993	6.084007
21048	-7193.456	-7607.356	413.8995	1.342993	5.122462
21054	-7190.486	-7602.973	412.4877	1.217439	5.967508
21060	-7195.344	-7607.445	412.1004	1.157189	6.21127
21066	-7182.533	-7595.98	413.4473	1.317997	5.386166
21072	-7189.508	-7603.669	414.1617	1.423804	4.932007
21078	-7198.199	-7612.655	414.4565	1.397754	4.78225
21084	-7193.586	-7607.595	414.0085	1.305604	5.082753
21090	-7192.912	-7606.595	413.6825	1.35276	5.237179
21096	-7189.612	-7602.74	413.1279	1.296004	5.573989
21102	-7212.336	-7625.534	413.198	1.285763	5.541115
21108	-7208.414	-7620.441	412.0278	1.314451	6.165217
21114	-7211.843	-7624.003	412.1598	1.346715	6.075784
21120	-7217.726	-7631.904	414.1785	1.404227	4.933556
21126	-7218.841	-7633.135	414.2941	1.430821	4.854384
21132	-7221.263	-7635.174	413.9105	1.265159	5.159484
21138	-7202.435	-7616.186	413.75	1.288272	5.235488
21144	-7192.029	-7605.07	413.04	1.352028	5.591495
21150	-7194.491	-7608.045	413.5544	1.417101	5.272411
21156	-7200.091	-7615.076	414.985	1.363151	4.505456
21162	-7198.554	-7611.824	413.2708	1.426568	5.423623
21168	-7216.416	-7629.281	412.8644	1.350221	5.68886
21174	-7204.498	-7619.049	414.5503	1.370114	4.745283
21180	-7202.381	-7616.87	414.489	1.431365	4.745283
21186	-7216.931	-7632.405	415.4744	1.533107	4.132578
21192	-7211.768	-7624.941	413.1726	1.517416	5.42765
21198	-7204.512	-7617.549	413.0372	1.332354	5.603839
21204	-7209.276	-7623.002	413.7266	1.323678	5.228862
21210	-7211.366	-7624.134	412.7679	1.251922	5.795518
21216	-7188.544	-7601.298	412.7538	1.266058	5.795518
21222	-7192.398	-7606.162	413.764	1.341903	5.198083
21228	-7190.916	-7605.335	414.4191	1.35324	4.827927
21234	-7195.716	-7609.998	414.2824	1.466392	4.841047
21240	-7197.038	-7611.25	414.2122	1.387599	4.924087
21246	-7199.492	-7612.802	413.3097	1.384454	5.42538
21252	-7200.036	-7613.927	413.8912	1.339926	5.128764
21258	-7179.974	-7593.976	414.0022	1.440474	5.011435
21264	-7195.666	-7611.075	415.4092	1.513915	4.180551
21270	-7185.402	-7600.381	414.979	1.442772	4.464017
21276	-7192.558	-7605.664	413.1056	1.323036	5.571386
21282	-7198.357	-7610.201	411.8432	1.13454	6.363332
21288	-7191.204	-7603.836	412.6312	1.206352	5.89518
21294	-7203.745	-7617.45	413.7048	1.302511	5.25261
21300	-7188.744	-7602.167	413.423	1.405015	5.351583
21306	-7193.969	-7608.249	414.2806	1.386401	4.886675
21312	-7216.274	-7629.239	412.9652	1.318566	5.650954
21318	-7194.503	-7607.434	412.9309	1.318144	5.669948
21324	-7200.359	-7614.444	414.0858	1.442765	4.96368
21330	-7193.439	-7608.015	414.5766	1.460313	4.680127
21336	-7196.433	-7611.144	414.7109	1.499887	4.582623
21342	-7194.12	-7608.776	414.6567	1.491326	4.617847
21348	-7195.859	-7610.834	414.9755	1.439035	4.468146
21354	-7195.723	-7609.232	413.5097	1.462679	5.271903
21360	-7198.422	-7611.659	413.2376	1.402862	5.454933
21366	-7206.315	-7618.191	411.8759	1.180804	6.320422
21372	-7195.715	-7608.252	412.5374	1.300564	5.894948
21378	-7202.84	-7616.787	413.9469	1.279432	5.131404
21384	-7185.34	-7598.952	413.6121	1.288737	5.311404
21390	-7181.961	-7594.924	412.9629	1.261577	5.683424
21396	-7176.023	-7588.392	412.3687	1.261577	6.008329
21402	-7200.538	-7613.979	413.441	1.390229	5.349838
21408	-7192.427	-7605.152	412.7252	1.170849	5.863226
21414	-7197.56	-7611.391	413.8312	1.330388	5.167256
21420	-7209.551	-7623.379	413.8276	1.334029	5.167256
21426	-7200.98	-7614.867	413.8867	1.387319	5.105027
21432	-7213.306	-7627.384	414.0777	1.367329	5.010094
21438	-7218.119	-7631.692	413.5729	1.306529	5.323251
21444	-7216.527	-7627.515	410.9883	1.203551	6.788583
21450	-7206.275	-7617.835	411.5602	1.221983	6.46937
21456	-7205.914	-7618.997	413.0826	1.294928	5.599466
21462	-7195.488	-7608.115	412.6265	1.301935	5.845506
21468	-7201.846	-7616.848	415.0022	1.429349	4.458524
21474	-7207.639	-7622.992	415.3531	1.587729	4.170491
21480	-7204.078	-7618.99	414.9115	1.423184	4.513019
21486	-7219.151	-7633.984	414.8331	1.501636	4.513019
21492	-7226.864	-7641.273	414.4086	1.469529	4.768918
21498	-7206.231	-7621.219	414.9875	1.429673	4.466606
21504	-7210.898	-7622.946	412.0488	1.223451	6.20332
21510	-7192.935	-7606.632	413.6967	1.269647	5.275214
21516	-7191.288	-7606.095	414.8067	1.438213	4.563469
21522	-7186.538	-7601.086	414.5475	1.428209	4.714342
21528	-7174.598	-7589.481	414.8832	1.446798	4.515686
21534	-7201.164	-7614.856	413.6927	1.30702	5.256825
21540	-7200.376	-7613.724	413.3476	1.301913	5.449971
21546	-7196.167	-7610.66	414.4936	1.378961	4.772013
21552	-7183.978	-7596.489	412.5112	1.271659	5.925075
21558	-7178.784	-7589.013	410.2293	1.158773	7.221402
21564	-7180.291	-7591.374	411.0834	1.293689	6.688549
21570	-7180.725	-7594.927	414.2022	1.355845	4.9473
21576	-7186.181	-7600.822	414.6411	1.467017	4.640222
21582	-7186.625	-7599.825	413.2001	1.439826	5.455246
21588	-7190.638	-7604.833	414.1951	1.413579	4.919144
21594	-7181.592	-7595.74	414.1478	1.406488	4.949409
21600	-7189.027	-7603.427	414.3993	1.420766	4.801297
21606	-7205.607	-7618.511	412.9037	1.306561	5.691216
21612	-7210.254	-7623.211	412.957	1.253294	5.691216
21618	-7208.911	-7621.102	412.1916	1.242397	6.115274
21624	-7193.102	-7605.513	412.4107	1.290326	5.969731
21630	-7193.618	-7607.231	413.613	1.345315	5.279678
21636	-7181.836	-7595.429	413.5928	1.365547	5.279678
21642	-7190.086	-7604.058	413.9721	1.357557	5.074126
21648	-7197.229	-7611.25	414.0213	1.308432	5.074126
21654	-7194.654	-7607.343	412.6891	1.335499	5.792939
21660	-7201.901	-7615.132	413.2308	1.405735	5.457072
21666	-7199.498	-7614.167	414.6691	1.364667	4.681863
21672	-7216.086	-7629.705	413.6187	1.467835	5.208792
21678	-7186.559	-7601.226	414.6673	1.459958	4.629505
21684	-7174.068	-7588.226	414.1582	1.410396	4.941424
21690	-7184.953	-7599.025	414.0717	1.496889	4.941424
21696	-7190.453	-7603.872	413.4189	1.253529	5.437352
21702	-7190.895	-7604.049	413.1537	1.356324	5.52667
21708	-7181.775	-7594.567	412.7921	1.302557	5.754556
21714	-7190.106	-7604.798	414.6919	1.391583	4.654013
21720	-7197.437	-7612.753	415.3164	1.433108	4.278993
21726	-7191.351	-7605.905	414.5533	1.423545	4.713702
21732	-7228.851	-7641.29	412.4391	1.179542	6.01467
21738	-7226.181	-7638.715	412.5348	1.083904	6.01467
21744	-7223.905	-7638.291	414.3869	1.362478	4.840758
21750	-7204.631	-7618.331	413.6997	1.334471	5.237779
21756	-7189.224	-7602.913	413.689	1.345174	5.237779
21762	-7170.438	-7583.992	413.5543	1.279476	5.348407
21768	-7179.835	-7594.495	414.6595	1.466317	4.630302
21774	-7168.61	-7583.29	414.6804	1.445422	4.630302
21780	-7164.163	-7577.117	412.9542	1.397304	5.613773
21786	-7179.421	-7592.609	413.1882	1.225908	5.579402
21792	-7182.082	-7595.533	413.4511	1.433919	5.320144
21798	-7198.222	-7611.861	413.6389	1.32413	5.277077
21804	-7196.814	-7609.931	413.1169	1.297878	5.579025
21810	-7206.435	-7619.477	413.0422	1.372586	5.579025
21816	-7198.88	-7611.448	412.5675	1.18595	5.94112
21822	-7188.465	-7601.217	412.7524	1.281692	5.787724
21828	-7188.31	-7600.823	412.513	1.246777	5.93767
21834	-7198.374	-7611.407	413.0328	1.319922	5.613067
21840	-7198.389	-7610.277	411.8877	1.222303	6.291519
21846	-7188.463	-7601.615	413.1524	1.213191	5.606042
21852	-7183.213	-7594.508	411.2949	1.238573	6.604007
21858	-7194.979	-7608.203	413.2237	1.348859	5.492289
21864	-7196.985	-7609.926	412.9406	1.256742	5.698339
21870	-7197.206	-7609.351	412.1451	1.265817	6.127849
21876	-7200.786	-7613.325	412.5388	1.254549	5.919314
21882	-7207.997	-7622.063	414.0668	1.247735	5.082529
21888	-7224.813	-7638.792	413.9789	1.33561	5.082529
21894	-7210.546	-7623.852	413.3055	1.305542	5.47112
21900	-7219.875	-7632.914	413.0388	1.248826	5.648797
21906	-7226.667	-7639.46	412.7921	1.341036	5.733505
21912	-7221.694	-7634.485	412.7909	1.342255	5.733505
21918	-7198.523	-7612.033	413.5104	1.346384	5.335702
21924	-7199.03	-7612.378	413.348	1.352975	5.421597
21930	-7200.259	-7614.637	414.3783	1.380945	4.835258
21936	-7203.154	-7617.922	414.7684	1.321466	4.650428
21942	-7196.771	-7610.604	413.8332	1.407463	5.123478
21948	-7181.175	-7595.55	414.3749	1.351692	4.853428
21954	-7188.658	-7602.36	413.7017	1.318805	5.245343
21960	-7195.601	-7608.077	412.4762	1.195576	5.985698
21966	-7188.954	-7602.131	413.1768	1.34555	5.519927
21972	-7217.276	-7632.009	414.7325	1.451513	4.597656
21978	-7199.472	-7613.174	413.702	1.353131	5.226176
21984	-7189.716	-7604.213	414.4974	1.409708	4.752707
21990	-7195.669	-7608.741	413.0715	1.353709	5.573297
21996	-7200.843	-7615.042	414.1987	1.407567	4.920473
22002	-7192.646	-7605.646	413.0005	1.252021	5.668066
22008	-7200.014	-7612.792	412.778	1.268903	5.780708
22014	-7207.137	-7620.553	413.4159	1.315638	5.404758
22020	-7210.72	-7625.673	414.9533	1.472892	4.461565
22026	-7207.68	-7622.592	414.9119	1.405116	4.523006
22032	-7207.479	-7620.774	413.2954	1.3263	5.465241
22038	-7209.959	-7624.414	414.4549	1.376998	4.79473
22044	-7231.062	-7644.255	413.1928	1.339488	5.514463
22050	-7221.763	-7635.151	413.3876	1.346244	5.403488
22056	-7229.972	-7643.532	413.5601	1.350621	5.305977
22062	-7200.501	-7614.418	413.9167	1.45909	5.048565
22068	-7195.578	-7608.772	413.1937	1.38888	5.48679
22074	-7212.873	-7627.292	414.419	1.369021	4.819204
22080	-7207.849	-7622.223	414.3742	1.413806	4.819204
22086	-7199.464	-7613.014	413.5505	1.342587	5.315707
22092	-7208.135	-7621.07	412.9349	1.260747	5.699261
22098	-7200.522	-7614.463	413.9407	1.335678	5.103686
22104	-7192.398	-7606.692	414.2942	1.325857	4.912797
22110	-7205.598	-7617.843	412.2447	1.212962	6.102399
22116	-7198.169	-7609.912	411.7425	1.203174	6.380717
22122	-7212.962	-7624.689	411.7269	1.218733	6.380717
22128	-7227.083	-7637.435	410.3516	1.108155	7.18285
22134	-7193.274	-7605.62	412.3464	1.247348	6.028232
22140	-7182.374	-7596.298	413.9244	1.355161	5.101928
22146	-7186.034	-7601.177	415.1426	1.391436	4.400799
22152	-7180.658	-7595.367	414.7087	1.39011	4.645463
22158	-7171.643	-7584.835	413.1923	1.330868	5.519474
22164	-7190.235	-7603.442	413.2071	1.324653	5.514756
22170	-7196.676	-7611.279	414.6022	1.294735	4.758367
22176	-7196.229	-7608.781	412.5511	1.288428	5.89409
22182	-7224.888	-7638.624	413.7357	1.249786	5.264643
22188	-7195.564	-7608.577	413.013	1.31757	5.625246
22194	-7185.766	-7598.374	412.608	1.32128	5.845044
22200	-7194.657	-7607.039	412.3815	1.193163	6.038642
22206	-7200.677	-7614.216	413.5392	1.283471	5.354565
22212	-7206.819	-7618.924	412.1046	1.337701	6.110803
22218	-7205.81	-7618.877	413.0666	1.385873	5.558307
22224	-7197.522	-7609.878	412.3554	1.3287	5.978972
22230	-7202.514	-7614.969	412.4553	1.327254	5.925236
22236	-7204.706	-7617.249	412.5427	1.348629	5.865786
22242	-7215.506	-7628.056	412.55	1.341414	5.865786
22248	-7213.069	-7626.157	413.088	1.378836	5.550417
22254	-7208.127	-7621.613	413.485	1.332803	5.357196
22260	-7220.429	-7633.299	412.8704	1.2693	5.729879
22266	-7197.073	-7608.864	411.7911	1.215091	6.347865
22272	-7182.732	-7595.606	412.8735	1.248911	5.739346
22278	-7200.084	-7612.117	412.033	1.29585	6.172541
22284	-7221.807	-7634.388	412.5816	1.240974	5.903358
22290	-7209.874	-7622.807	412.9329	1.253312	5.7044
22296	-7204.338	-7617.162	412.8237	1.296004	5.740837
22302	-7195.314	-7607.951	412.6374	1.252936	5.866336
22308	-7193.74	-7608.86	415.1198	1.379113	4.420605
22314	-7196.881	-7610.35	413.4684	1.325409	5.370448
22320	-7214.512	-7627.293	412.781	1.274383	5.776053
22326	-7206.923	-7619.706	412.7828	1.272576	5.776053
22332	-7198.828	-7612.806	413.9781	1.275294	5.11645
22338	-7197.702	-7612.294	414.5918	1.437402	4.684441
22344	-7195.854	-7610.618	414.7644	1.455384	4.577581
22350	-7197.952	-7612.276	414.3245	1.308924	4.905372
22356	-7201.089	-7615.22	414.1312	1.361992	4.983375
22362	-7211.174	-7624.496	413.3227	1.354383	5.434792
22368	-7193.734	-7606.806	413.0713	1.350399	5.575195
22374	-7185.372	-7599.083	413.7104	1.458422	5.163256
22380	-7198.46	-7612.815	414.3547	1.367598	4.855853
22386	-7190.563	-7603.493	412.9307	1.265409	5.698997
22392	-7203.819	-7616.848	413.0287	1.332677	5.608344
22398	-7203.419	-7617.934	414.5153	1.324668	4.790229
22404	-7210.002	-7623.907	413.9047	1.412181	5.081258
22410	-7220.04	-7632.88	412.8403	1.343785	5.70556
22416	-7207.368	-7620.75	413.3822	1.388119	5.383417
22422	-7191.013	-7604.395	413.3827	1.38764	5.383417
22428	-7189.126	-7602.587	413.4613	1.415549	5.324673
22434	-7182.634	-7596.322	413.6885	1.446307	5.182097
22440	-7188.357	-7600.379	412.0225	1.178083	6.242307
22446	-7174.9	-7585.772	410.8713	1.093287	6.911155
22452	-7168.277	-7577.734	409.4571	1.099912	7.666839
22458	-7187.805	-7601.754	413.949	1.358427	5.086463
22464	-7188.986	-7602.951	413.965	1.371241	5.070489
22470	-7183.684	-7596.335	412.6513	1.274865	5.846747
22476	-7184.799	-7598.06	413.2612	1.222791	5.541014
22482	-7200.676	-7614.103	413.4272	1.290234	5.412559
22488	-7182.669	-7595.099	412.4295	1.20857	6.004068
22494	-7187.867	-7600.911	413.0444	1.250315	5.644904
22500	-7197.331	-7610.208	412.8775	1.370421	5.670601
22506	-7184.762	-7598.424	413.6621	1.380492	5.233109
22512	-7185.445	-7599.499	414.0536	1.395949	5.007595
22518	-7197.298	-7609.834	412.5358	1.245101	5.926149
22524	-7192.966	-7603.05	410.0834	1.170092	7.293664
22530	-7201.212	-7612.534	411.3217	1.237498	6.59007
22536	-7196.131	-7608.294	412.1634	1.238302	6.132879
22542	-7192.553	-7604.951	412.3977	1.214774	6.018066
22548	-7191.293	-7602.882	411.589	1.238861	6.4446
22554	-7194.545	-7607.682	413.1369	1.253409	5.592435
22560	-7175.43	-7588.027	412.597	1.276113	5.875787
22566	-7190.165	-7603.983	413.8187	1.354104	5.161087
22572	-7195.983	-7608.835	412.8519	1.321151	5.711634
22578	-7195.801	-7607.504	411.7032	1.24213	6.380874
22584	-7186.523	-7599.234	412.7106	1.260057	5.822431
22590	-7185.813	-7600.34	414.5271	1.447697	4.714869
22596	-7192.727	-7607.461	414.7341	1.391081	4.630647
22602	-7184.915	-7598.303	413.3874	1.365483	5.393023
22608	-7200.164	-7611.105	410.9404	1.175827	6.82941
22614	-7209.015	-7621.745	412.7304	1.272538	5.804751
22620	-7200.035	-7611.501	411.4662	1.226599	6.517761
22626	-7200.378	-7613.329	412.9509	1.224449	5.710382
22632	-7188.947	-7602.603	413.6559	1.272066	5.296429
22638	-7202.305	-7615.074	412.7684	1.392146	5.718464
22644	-7187.337	-7602.26	414.9227	1.408547	4.514992
22650	-7191.656	-7606.209	414.553	1.449326	4.699483
22656	-7201.226	-7614.702	413.4756	1.42623	5.310872
22662	-7184.298	-7598.592	414.2939	1.402852	4.87006
22668	-7193.924	-7607.707	413.7821	1.339985	5.189121
22674	-7217.825	-7631.746	413.9206	1.382399	5.08892
22680	-7207.524	-7619.868	412.3438	1.200437	6.055223
22686	-7200.079	-7613.421	413.3419	1.302386	5.452827
22692	-7206.284	-7621.082	414.7978	1.447728	4.563124
22698	-7195.139	-7609.967	414.8279	1.453327	4.543087
22704	-7203.459	-7618.644	415.1857	1.53592	4.294796
22710	-7189.001	-7604.069	415.0688	1.450639	4.409
22716	-7201.729	-7616.007	414.2777	1.51228	4.818128
22722	-7217.913	-7631.584	413.6712	1.35601	5.241595
22728	-7215.238	-7628.442	413.2046	1.333378	5.511327
22734	-7205.504	-7618.018	412.5139	1.230791	5.945888
22740	-7183.261	-7597.115	413.8544	1.27851	5.183151
22746	-7215.396	-7628.097	412.7006	1.37761	5.763597
22752	-7228.927	-7641.716	412.7894	1.151122	5.838901
22758	-7219.062	-7631.86	412.7988	1.227127	5.79218
22764	-7208.708	-7621.392	412.6833	1.342614	5.79218
22770	-7203.968	-7616.799	412.8313	1.326197	5.720145
22776	-7208.693	-7622.796	414.1032	1.3918	4.982358
22782	-7203.466	-7615.603	412.1373	1.287766	6.120154
22788	-7202.626	-7615.698	413.072	1.256054	5.626616
22794	-7204.842	-7618.343	413.5006	1.34179	5.34365
22800	-7205.138	-7619.286	414.1476	1.335843	4.988777
22806	-7211.664	-7625.408	413.7441	1.430789	5.159914
22812	-7193.015	-7605.837	412.8227	1.337993	5.718421
22818	-7191.065	-7604.247	413.1816	1.308392	5.537675
22824	-7184.315	-7598.383	414.068	1.308392	5.048205
22830	-7199.216	-7612.01	412.7941	1.253588	5.780295
22836	-7227.786	-7641.767	413.9812	1.374983	5.059455
22842	-7222.089	-7634.341	412.2524	1.28082	6.061261
22848	-7207.695	-7621.559	413.8633	1.393993	5.114281
22854	-7210.569	-7624.166	413.5967	1.346997	5.287764
22860	-7210.526	-7623.94	413.4141	1.397043	5.360883
22866	-7203.895	-7618.799	414.904	1.438356	4.508732
22872	-7200.093	-7613.47	413.3768	1.289739	5.440559
22878	-7217.283	-7629.989	412.7058	1.374473	5.762435
22884	-7208.265	-7619.149	410.8844	1.115662	6.892029
22890	-7221.3	-7635.618	414.318	1.414481	4.850161
22896	-7211.106	-7624.354	413.2471	1.391237	5.456074
22902	-7205.95	-7618.386	412.4366	1.226498	5.990409
22908	-7207.429	-7619.77	412.3414	1.239194	6.035438
22914	-7207.229	-7620.732	413.5025	1.322238	5.353372
22920	-7207.692	-7621.858	414.1652	1.407096	4.939355
22926	-7211.733	-7624.285	412.5522	1.241201	5.919308
22932	-7203.035	-7615.962	412.9272	1.241201	5.714192
22938	-7185.633	-7598.497	412.8642	1.304143	5.714192
22944	-7184.267	-7596.808	412.5416	1.341458	5.870343
22950	-7185.278	-7598.895	413.617	1.378422	5.259162
22956	-7184.876	-7597.483	412.6067	1.276063	5.870513
22962	-7179.854	-7592.374	412.5195	1.256738	5.928698
22968	-7197.164	-7610.294	413.13	1.238381	5.604502
22974	-7195.692	-7608.54	412.848	1.239139	5.758711
22980	-7191.758	-7605.129	413.3707	1.379128	5.394694
22986	-7199.502	-7612.771	413.2689	1.371433	5.455008
22992	-7206.077	-7617.547	411.4699	1.232193	6.512744
22998	-7185.267	-7598.994	413.7268	1.437866	5.165587
23004	-7212.391	-7625.843	413.452	1.343646	5.369457
23010	-7213.434	-7624.284	410.8506	1.301524	6.810048
23016	-7194.325	-7606.884	412.559	1.315728	5.874899
23022	-7190.464	-7603.517	413.0537	1.299358	5.61291
23028	-7186.115	-7599.344	413.2288	1.353606	5.486868
23034	-7188.092	-7602.412	414.3192	1.476211	4.815069
23040	-7199.912	-7611.938	412.0262	1.284808	6.182242
23046	-7192.302	-7605.672	413.3701	1.213715	5.48612
23052	-7206.297	-7619.034	412.7363	1.297502	5.787873
23058	-7188.454	-7602.857	414.4033	1.321784	4.854306
23064	-7202.723	-7616.739	414.0162	1.377201	5.03879
23070	-7196.389	-7610.485	414.0954	1.45723	4.950318
23076	-7195.655	-7610.08	414.4252	1.477985	4.754877
23082	-7198.721	-7613.325	414.6048	1.504485	4.639575
23088	-7192.755	-7607.763	415.0081	1.520686	4.403758
23094	-7198.686	-7611.584	412.8983	1.306362	5.694323
23100	-7187.425	-7600.65	413.2248	1.344944	5.493849
23106	-7195.529	-7608.462	412.9321	1.277717	5.691481
23112	-7194.35	-7608.501	414.1509	1.371538	4.967112
23118	-7201.994	-7616.266	414.2712	1.480492	4.839477
23124	-7194.231	-7608.073	413.8412	1.467178	5.085944
23130	-7206.251	-7618.684	412.4333	1.257082	5.975527
23136	-7216.753	-7628.541	411.7881	1.243513	6.334083
23142	-7215.378	-7627.645	412.2671	1.281646	6.052781
23148	-7193.957	-7608.243	414.2857	1.378391	4.888281
23154	-7179.377	-7592.256	412.8788	1.294995	5.7112
23160	-7187.377	-7601.026	413.6486	1.380801	5.24038
23166	-7191.449	-7604.436	412.9872	1.345508	5.624088
23172	-7198.358	-7611.343	412.9848	1.381529	5.605615
23178	-7205.138	-7618.795	413.6572	1.409122	5.220015
23184	-7208.479	-7622.578	414.0984	1.372094	4.995971
23190	-7186.364	-7599.885	413.5212	1.391514	5.304856
23196	-7188.192	-7601.455	413.263	1.238654	5.531298
23202	-7191.185	-7605.147	413.9622	1.498391	5.001459
23208	-7191.314	-7605.856	414.5418	1.488351	4.683869
23214	-7209.03	-7624.171	415.1418	1.532253	4.321698
23220	-7202.444	-7616.342	413.898	1.496404	5.038233
23226	-7207.019	-7619.297	412.2775	1.356241	6.006421
23232	-7203.032	-7615.377	412.3449	1.288892	6.006421
23238	-7203.971	-7617.309	413.3376	1.391683	5.406019
23244	-7202.993	-7615.778	412.785	1.257724	5.782997
23250	-7212.655	-7624.727	412.0723	1.285245	6.156913
23256	-7208.233	-7620.443	412.2104	1.394839	6.022011
23262	-7226.952	-7640.657	413.7058	1.326974	5.238516
23268	-7199.433	-7613.179	413.7463	1.286529	5.238516
23274	-7201.317	-7616.029	414.7123	1.37913	4.649553
23280	-7190.82	-7603.286	412.4668	1.296027	5.936029
23286	-7205.979	-7618.468	412.4883	1.274475	5.936029
23292	-7200.061	-7612.171	412.1104	1.307399	6.124106
23298	-7214.245	-7628.34	414.0951	1.349628	5.010274
23304	-7218.574	-7633.961	415.3868	1.451515	4.228678
23310	-7224.25	-7636.818	412.5683	1.20594	5.929787
23316	-7206.804	-7619.114	412.3104	1.258739	6.041653
23322	-7199.032	-7613.48	414.4473	1.398867	4.78676
23328	-7191.749	-7606.98	415.2314	1.470221	4.306084
23334	-7201.464	-7615.365	413.9016	1.449907	5.062034
23340	-7207.465	-7621.081	413.6161	1.388985	5.253863
23346	-7209.214	-7621.972	412.7585	1.330248	5.757807
23352	-7216.93	-7627.613	410.6833	1.228031	6.93987
23358	-7232.963	-7643.463	410.5001	1.271645	7.015046
23364	-7226.614	-7639.309	412.6951	1.363144	5.774496
23370	-7213.644	-7625.612	411.9679	1.328254	6.190323
23376	-7202.398	-7615.16	412.7621	1.270328	5.788659
23382	-7198.525	-7611.379	412.8542	1.356105	5.691203
23388	-7211.697	-7624.913	413.2161	1.379346	5.479711
23394	-7210.896	-7624.086	413.1902	1.345221	5.5127
23400	-7220.023	-7631.536	411.5128	1.241765	6.484289
23406	-7212.838	-7626.539	413.7012	1.468287	5.162921
23412	-7223.082	-7635.309	412.227	1.289189	6.070513
23418	-7218.865	-7630.858	411.9923	1.380458	6.148654
23424	-7198.366	-7608.868	410.5025	1.176406	7.065053
23430	-7192.252	-7603.772	411.5201	1.159508	6.52492
23436	-7177.7	-7588.553	410.8536	1.211446	6.857035
23442	-7185.995	-7598.459	412.4643	1.188484	5.99606
23448	-7181.06	-7592.555	411.495	1.247557	6.490795
23454	-7182.477	-7596.685	414.2076	1.308079	4.970878
23460	-7199.03	-7612.168	413.1376	1.370445	5.527779
23466	-7189.278	-7603.118	413.8402	1.354441	5.149001
23472	-7175.351	-7589.086	413.7354	1.257615	5.2605
23478	-7168.034	-7581.559	413.5252	1.432615	5.27997
23484	-7193.554	-7607.522	413.9682	1.525933	4.982843
23490	-7187.725	-7601.491	413.7662	1.430441	5.14786
23496	-7179.256	-7592.794	413.5379	1.330201	5.329494
23502	-7194.114	-7608.205	414.0907	1.384678	4.993281
23508	-7178.876	-7593.902	415.0255	1.395825	4.464303
23514	-7188.757	-7603.254	414.4975	1.335005	4.794393
23520	-7194.107	-7608.49	414.3829	1.449588	4.794393
23526	-7205.714	-7618.74	413.0257	1.375097	5.586672
23532	-7188.543	-7602.339	413.7964	1.31067	5.197432
23538	-7200.788	-7614.032	413.2437	1.250923	5.53515
23544	-7207.662	-7620.941	413.2791	1.253893	5.514073
23550	-7212.144	-7626.582	414.4382	1.325624	4.832694
23556	-7209.671	-7622.782	413.1108	1.34808	5.554817
23562	-7195.342	-7607.694	412.3518	1.142424	6.082511
23568	-7192.323	-7604.505	412.1821	1.298109	6.090145
23574	-7207.457	-7619.723	412.2656	1.22862	6.08248
23580	-7216.059	-7629.419	413.3601	1.347076	5.418182
23586	-7211.191	-7624.427	413.2358	1.269382	5.529354
23592	-7190.894	-7604.095	413.2011	1.247929	5.560184
23598	-7195.61	-7608.758	413.1484	1.284941	5.56883
23604	-7191.477	-7604.383	412.9067	1.351151	5.665121
23610	-7200.821	-7615.081	414.2591	1.453695	4.861121
23616	-7206.078	-7621.364	415.286	1.441031	4.291713
23622	-7188.61	-7603.555	414.9445	1.420721	4.495897
23628	-7204.475	-7618.443	413.9686	1.335989	5.08808
23634	-7191.006	-7604.005	412.9982	1.318061	5.633098
23640	-7191.371	-7604.337	412.9662	1.350113	5.633098
23646	-7201.007	-7615.283	414.2755	1.382382	4.891709
23652	-7205.499	-7619.884	414.3849	1.323978	4.86331
23658	-7213.821	-7628.111	414.2905	1.418435	4.86331
23664	-7196.247	-7610.949	414.7022	1.3606	4.665613
23670	-7207.561	-7621.797	414.2367	1.329208	4.942945
23676	-7202.731	-7617.019	414.2879	1.339003	4.908963
23682	-7195.206	-7609.578	414.3712	1.416694	4.819251
23688	-7207.744	-7622.661	414.9176	1.507526	4.462131
23694	-7190.889	-7604.873	413.9839	1.334993	5.080104
23700	-7192.807	-7605.051	412.244	1.251038	6.082072
23706	-7243.164	-7657.603	414.4388	1.353132	4.81699
23712	-7239.089	-7653.516	414.4271	1.364871	4.81699
23718	-7230.588	-7645.016	414.4278	1.364139	4.81699
23724	-7210.743	-7625.443	414.6999	1.370738	4.661217
23730	-7224.047	-7638.193	414.1461	1.354062	4.979471
23736	-7200.153	-7614.232	414.0787	1.391776	4.996008
23742	-7199.256	-7612.593	413.3374	1.392362	5.405779
23748	-7179.771	-7594.201	414.4292	1.434919	4.776741
